timestamp,iso,validator1,validator2,validator3,validator4
1785836330,2026-08-04T09:38:50+00:00,0.02095035985124511,0.015695819759104748,0.016916171724568146,0.015661919500445803
1785836360,2026-08-04T09:39:20+00:00,0.020407886529438826,0.01518731587922022,0.016305969137309344,0.015255064681474252
1785836390,2026-08-04T09:39:50+00:00,0.020543487104385905,0.015255168111952594,0.016950129329486786,0.015322916913856377
1785836420,2026-08-04T09:40:20+00:00,0.020407886529438826,0.015153364250264516,0.016950071868304724,0.015255116396538107
1785836450,2026-08-04T09:40:50+00:00,0.02003498494833646,0.015017763675317816,0.016407669568519082,0.015221112937946027
1785836480,2026-08-04T09:41:20+00:00,0.020170585523282773,0.01518731587922022,0.016814528294851014,0.015899167412470012
1785836510,2026-08-04T09:41:50+00:00,0.020001152608794714,0.015153364250264516,0.0163737694247825,0.01579752053508196
1785836540,2026-08-04T09:42:20+00:00,0.020068885092073042,0.01522116453773767,0.016509425966920142,0.016000867843679753
1785836570,2026-08-04T09:42:50+00:00,0.020272354678066255,0.015255064681474247,0.01725517316193432,0.01613646841862645
1785836600,2026-08-04T09:43:20+00:00,0.021085960885880883,0.015560218724468977,0.017221331398758713,0.016441569712255657
1785836630,2026-08-04T09:43:50+00:00,0.019628183223496746,0.015221112937946027,0.01667875763595585,0.01596691357187666
1785836660,2026-08-04T09:44:20+00:00,0.02098411783650034,0.015966967699943175,0.017797515127887856,0.01650931403291694
1785836690,2026-08-04T09:44:50+00:00,0.020170517144939726,0.01583136712499686,0.016950071868304724,0.01630591386002698
1785836720,2026-08-04T09:45:20+00:00,0.021357090554063797,0.016678870718412096,0.01793311524314783,0.01654321406173194
1785836750,2026-08-04T09:45:50+00:00,0.020712917605980395,0.016577114090546928,0.01783141515670285,0.015899113514246284
1785836780,2026-08-04T09:46:20+00:00,0.021221489979117485,0.016577170287201973,0.017458514839737538,0.015899167412470015
1785836810,2026-08-04T09:46:50+00:00,0.020645257523314624,0.01647541400410156,0.017967015271962823,0.01569544730329879
1785836840,2026-08-04T09:47:20+00:00,0.020882488541751693,0.016780571149621445,0.018238215502483158,0.016238113802396606
1785836870,2026-08-04T09:47:50+00:00,0.020204417173754725,0.016746557463744226,0.017255290153297596,0.01610251368713663
1785836900,2026-08-04T09:48:20+00:00,0.020577317490719647,0.01742461481092254,0.0184755157041885,0.01671277086214829
1785836930,2026-08-04T09:48:50+00:00,0.021289434609569304,0.017424732950712372,0.01793323683059728,0.017153530881440827
1785836960,2026-08-04T09:49:20+00:00,0.02013668537954619,0.016678983802401365,0.01739077373688063,0.0167128275188738
1785836990,2026-08-04T09:49:50+00:00,0.020917097778108733,0.016984087164640525,0.017865557442682686,0.017594353534634618
1785837020,2026-08-04T09:50:20+00:00,0.021052131994494704,0.01715358903255134,0.018001098372103876,0.018068960373719124
1785837050,2026-08-04T09:50:50+00:00,0.021560710689841472,0.01701798753822261,0.018340102107925506,0.018034998745686346
1785837080,2026-08-04T09:51:20+00:00,0.021831840586882683,0.017424792021208415,0.01864520547016428,0.01864520547016428
1785837110,2026-08-04T09:51:50+00:00,0.021899715574901557,0.017560453046128226,0.0179333584196947,0.018780870632346073
1785837140,2026-08-04T09:52:20+00:00,0.02291680791918093,0.018441865747285218,0.018950501561128184,0.019221642145230047
1785837170,2026-08-04T09:52:50+00:00,0.022882907315750222,0.01800122042172332,0.018645331886907587,0.01908610443455295
1785837200,2026-08-04T09:53:20+00:00,0.021933690419689563,0.017289249138079773,0.0175265525576226,0.018713006217328455
1785837230,2026-08-04T09:53:50+00:00,0.022170919482950396,0.017594353534634614,0.018102860862225133,0.01837400248150721
1785837260,2026-08-04T09:54:20+00:00,0.023052332184106614,0.018441928266323324,0.01871306965533367,0.019662216677627634
1785837290,2026-08-04T09:54:50+00:00,0.022442047311361003,0.017899397251358005,0.018102738123891994,0.018679042521094407
1785837320,2026-08-04T09:55:20+00:00,0.021730139466137194,0.01783159650419383,0.018238400987178865,0.018611305096582195
1785837350,2026-08-04T09:55:50+00:00,0.02162851166685349,0.017526552557622217,0.01762819426270093,0.01857740472300011
1785837380,2026-08-04T09:56:20+00:00,0.02162851166685272,0.017357050115092174,0.017594293889118456,0.018102799492850135
1785837410,2026-08-04T09:56:50+00:00,0.021560637598226764,0.01722138977971551,0.017831596504193446,0.017594293889118456
1785837440,2026-08-04T09:57:20+00:00,0.022102968645650707,0.01732309090046177,0.01776379575702889,0.018136699866432605
1785837470,2026-08-04T09:57:50+00:00,0.022509924368010477,0.017356991274043856,0.017865496877775916,0.01776385597716466
1785837500,2026-08-04T09:58:20+00:00,0.022306445817033428,0.017526552557622217,0.018306263793261186,0.01786543631327901
1785837530,2026-08-04T09:58:50+00:00,0.02230652143697366,0.017119804732524085,0.01776385597716466,0.01732326708002947
1785837560,2026-08-04T09:59:20+00:00,0.02173006580040234,0.01657722648423803,0.017187431140099383,0.016645027001555915
1785837590,2026-08-04T09:59:50+00:00,0.02193346735235522,0.01630607969299803,0.01779775646567067,0.01684842855350957
1785837620,2026-08-04T10:00:20+00:00,0.022509848058525173,0.01708578828538678,0.01827230136076095,0.017187431140099768
1785837650,2026-08-04T10:00:50+00:00,0.022509848058525943,0.017153589032550955,0.018340164281767192,0.01701798753822261
1785837680,2026-08-04T10:01:20+00:00,0.02237417071492225,0.017119688658969255,0.018238400987178865,0.01701792984680467
1785837710,2026-08-04T10:01:50+00:00,0.0222047446962864,0.01678045737763803,0.017560393515536756,0.01671288417598345
1785837740,2026-08-04T10:02:20+00:00,0.021153761403199536,0.015933175583595086,0.016950129329486786,0.015899275210012616
1785837770,2026-08-04T10:02:50+00:00,0.021492836851061823,0.01640778081374429,0.016984029588145728,0.016204378572251776
1785837800,2026-08-04T10:03:20+00:00,0.022814874077489274,0.017390832692053427,0.017695935019984295,0.01691628641747635
1785837830,2026-08-04T10:03:50+00:00,0.021933392997586405,0.01708567244325142,0.01732291472447756,0.016475414004101567
1785837860,2026-08-04T10:04:20+00:00,0.02179786631772022,0.01701798753822261,0.017594293889118845,0.01630607969299803
1785837890,2026-08-04T10:04:50+00:00,0.02237424656419683,0.017018045230031704,0.017356991274043856,0.016306134971405137
1785837920,2026-08-04T10:05:20+00:00,0.022306370197604362,0.016983972012041302,0.017560274455563525,0.016407669568519082
1785837950,2026-08-04T10:05:50+00:00,0.02244197123224013,0.016882386043894266,0.017492592768372586,0.0164755257082612
1785837980,2026-08-04T10:06:20+00:00,0.023255656277332608,0.01715358903255134,0.017594293889118845,0.016645139856465225
1785838010,2026-08-04T10:06:50+00:00,0.022238569680286476,0.01708578828538678,0.01752643372668958,0.016577282681655106
1785838040,2026-08-04T10:07:20+00:00,0.022509848058525943,0.017187431140099768,0.017594234244007467,0.01674678454956592
1785838070,2026-08-04T10:07:50+00:00,0.02288267459480716,0.016543326225579087,0.016984029588145728,0.016272179319415946
1785838100,2026-08-04T10:08:20+00:00,0.022543672008217733,0.01586532105239946,0.016475525708260816,0.016001139064136864
1785838130,2026-08-04T10:08:50+00:00,0.022848774336148216,0.016068722604353502,0.01667887071841171,0.01617042338033033
1785838160,2026-08-04T10:09:20+00:00,0.022950552915093063,0.0162382238976486,0.01644162544960226,0.01644168118732676
1785838190,2026-08-04T10:09:50+00:00,0.022035093428796143,0.015967021828376674,0.01603482234569456,0.016238223897648216
1785838220,2026-08-04T10:10:20+00:00,0.021967367611014935,0.015390613082020999,0.015017763675318202,0.015594277578140968
1785838250,2026-08-04T10:10:50+00:00,0.02220459414747903,0.015560218724468977,0.015187264394001095,0.01647546985599224
1785838280,2026-08-04T10:11:20+00:00,0.0221028937162693,0.015526213197281353,0.015153312880315652,0.01657722648423803
1785838310,2026-08-04T10:11:50+00:00,0.021865666835038107,0.016000813600691652,0.015119515361902335,0.016373769424782112
1785838340,2026-08-04T10:12:20+00:00,0.021831766576379162,0.01603482234569456,0.015153312880316043,0.016611239367959215
1785838370,2026-08-04T10:12:50+00:00,0.02132319041032722,0.016373769424782112,0.014916063244108076,0.016407669568519082
1785838400,2026-08-04T10:13:20+00:00,0.020882417750055362,0.016509369999728817,0.015017712765055678,0.01637371391765658
1785838430,2026-08-04T10:13:50+00:00,0.021458790985274305,0.016577170287201973,0.015017763675317816,0.016543214061731936
1785838460,2026-08-04T10:14:20+00:00,0.021594391560219844,0.017085614522772605,0.014983761941244915,0.016780457377638416
1785838490,2026-08-04T10:14:50+00:00,0.02088241775005459,0.01681441429225227,0.014949862027350727,0.01688215711932098
1785838520,2026-08-04T10:15:20+00:00,0.02156041832635524,0.016780514263437275,0.015051612793870671,0.01678051426343728
1785838550,2026-08-04T10:15:50+00:00,0.02044164807821379,0.017322855999945805,0.014916012678610698,0.016034713629506644
1785838580,2026-08-04T10:16:20+00:00,0.02057731749072042,0.017221214638032584,0.01508551282268567,0.016407669568519075
1785838610,2026-08-04T10:16:50+00:00,0.02061114764768473,0.01756015539720512,0.015187161424609658,0.01654321406173194
1785838640,2026-08-04T10:17:20+00:00,0.020475617404274667,0.017695875030509834,0.015085461682927093,0.01617025892754226
1785838670,2026-08-04T10:17:50+00:00,0.019695849972540886,0.01711945651658068,0.01522106133850423,0.016712657549849654
1785838700,2026-08-04T10:18:20+00:00,0.0204077481643196,0.0175602149261829,0.015254961252398419,0.01688215711932098
1785838730,2026-08-04T10:18:50+00:00,0.01986528219887622,0.0176619150126275,0.01525501296676102,0.016543214061731936
1785838760,2026-08-04T10:19:20+00:00,0.019695916741529818,0.017560155397205506,0.015187161424610043,0.01688209988914772
1785838790,2026-08-04T10:19:50+00:00,0.01966208336723332,0.017661855138888072,0.015288861166292607,0.016712714205807288
1785838820,2026-08-04T10:20:20+00:00,0.020543417461905425,0.018136515416038182,0.01613635901364846,0.018102615387222798
1785838850,2026-08-04T10:20:50+00:00,0.020340017289014693,0.01796701527196321,0.016000813600691652,0.018034754191724137
1785838880,2026-08-04T10:21:20+00:00,0.020170448767060284,0.018238215502483158,0.015865159702494185,0.017661855138887683
1785838910,2026-08-04T10:21:50+00:00,0.020204417173754718,0.018136576899086133,0.016305913860026597,0.01833991558892814
1785838940,2026-08-04T10:22:20+00:00,0.02132311812465105,0.019119616251673764,0.017153472730724192,0.019560316626269073
1785838970,2026-08-04T10:22:50+00:00,0.021187518009390303,0.01874671593470845,0.01681447129335841,0.01898401613641379
1785839000,2026-08-04T10:23:20+00:00,0.02071284738936806,0.018407715646558128,0.016712714205807288,0.01898395178076217
1785839030,2026-08-04T10:23:50+00:00,0.02166197154450831,0.01817041544485317,0.016780457377638416,0.018441553158454776
1785839060,2026-08-04T10:24:20+00:00,0.021289073755792535,0.018305953502878024,0.01688209988914772,0.018949987626573482
1785839090,2026-08-04T10:24:50+00:00,0.02122127415784421,0.017966832549120872,0.016678644555032606,0.0186786625941984
1785839120,2026-08-04T10:25:20+00:00,0.020610938034977325,0.017356638236131653,0.015966751189879034,0.01749223697235131
1785839150,2026-08-04T10:25:50+00:00,0.021187374358870054,0.017932993657347872,0.016475302301457398,0.0183737533306664
1785839180,2026-08-04T10:26:20+00:00,0.02227216792604398,0.018848288229650997,0.017831294260425005,0.01939061927942841
1785839210,2026-08-04T10:26:50+00:00,0.0217974968473296,0.01813639245119284,0.017356638236131653,0.0180346319172307
1785839240,2026-08-04T10:27:20+00:00,0.02111950316623055,0.01732267982873942,0.016644744870977692,0.01772953476073609
1785839270,2026-08-04T10:27:50+00:00,0.021560272147586594,0.017966893456322033,0.017288838868021825,0.01759393602451605
1785839300,2026-08-04T10:28:20+00:00,0.021492472549637504,0.01810249265221868,0.017221097878889716,0.017831294260425005
1785839330,2026-08-04T10:28:50+00:00,0.02088234695883823,0.018305953502878024,0.01739071478210755,0.017661855138888072
1785839360,2026-08-04T10:29:20+00:00,0.02084858839801435,0.018000915300778204,0.017289014695662564,0.017119572586988003
1785839390,2026-08-04T10:29:50+00:00,0.02091631777886959,0.01796701527196321,0.017390714782107547,0.017831536054620453
1785839420,2026-08-04T10:30:20+00:00,0.02067915778197357,0.017492533468030255,0.01742473295071237,0.017594234244007467
1785839450,2026-08-04T10:30:50+00:00,0.020374055454043083,0.017119572586987618,0.01698391443632724,0.01671277086214867
1785839480,2026-08-04T10:31:20+00:00,0.01956038293602359,0.01606866813115291,0.015797681198725613,0.016407669568519082
1785839510,2026-08-04T10:31:50+00:00,0.020373986385702248,0.016272068993572378,0.01674644392314282,0.016373824932284373
1785839540,2026-08-04T10:32:20+00:00,0.02050951743308966,0.01650931403291694,0.016577170287201973,0.016611070430938547
1785839570,2026-08-04T10:32:50+00:00,0.020984188972961434,0.015933067556206208,0.01671277086214829,0.01742473295071237
1785839600,2026-08-04T10:33:20+00:00,0.021221561920517423,0.0162381688498358,0.01735681475329255,0.017289073305670512
1785839630,2026-08-04T10:33:50+00:00,0.02139099069780038,0.015560165975103844,0.01715347273072458,0.0178653757491935
1785839660,2026-08-04T10:34:20+00:00,0.02196721867213593,0.015594224712778187,0.017492414868552526,0.017865436313279394
1785839690,2026-08-04T10:34:50+00:00,0.021797792422639316,0.015492365687630688,0.017628074743037066,0.017390714782107547
1785839720,2026-08-04T10:35:20+00:00,0.02230652143697443,0.015695926178296214,0.017323208353108733,0.01779769613061136
1785839750,2026-08-04T10:35:50+00:00,0.02200119328505956,0.015627913283726334,0.017763675317983382,0.017899275892929695
1785839780,2026-08-04T10:36:20+00:00,0.022407995009898502,0.016000813600691652,0.017797515127887856,0.01779757546171996
1785839810,2026-08-04T10:36:50+00:00,0.021458790985273528,0.016068722604353502,0.016950129329486786,0.017662034761325357
1785839840,2026-08-04T10:37:20+00:00,0.021018160368562997,0.01650931403291694,0.01715347273072458,0.016916171724568146
1785839870,2026-08-04T10:37:50+00:00,0.020543487104385905,0.016136468418626062,0.01647546985599224,0.017255114666847187
1785839900,2026-08-04T10:38:20+00:00,0.02013668537954619,0.016034713629506262,0.01644156971225566,0.017221214638032577
1785839930,2026-08-04T10:38:50+00:00,0.020373986385702248,0.01654327014346539,0.017187372874461156,0.01698391443632724
1785839960,2026-08-04T10:39:20+00:00,0.02152673722464391,0.017831536054620067,0.017899397251357616,0.018204500613596776
1785839990,2026-08-04T10:39:50+00:00,0.020679087679331454,0.017322973449407475,0.01786543631327901,0.017933176036666276
1785840020,2026-08-04T10:40:20+00:00,0.020543278178360987,0.01769569506452836,0.017932932865065573,0.017526255483310934
1785840050,2026-08-04T10:40:50+00:00,0.020882488541750923,0.017255173161934312,0.017560274455563525,0.017899336571937957
1785840080,2026-08-04T10:41:20+00:00,0.02088241775005459,0.01722121463803219,0.017831536054620067,0.017526433726689196
1785840110,2026-08-04T10:41:50+00:00,0.020645187535595643,0.01752625548331132,0.017763554880570635,0.018102554019512898
1785840140,2026-08-04T10:42:20+00:00,0.02071298782306803,0.017221214638032577,0.017424673880617206,0.01820437718655929
1785840170,2026-08-04T10:42:50+00:00,0.02108574644220413,0.017322973449407475,0.01796701527196321,0.017661974886773645
1785840200,2026-08-04T10:43:20+00:00,0.021119861144540595,0.01766197488677364,0.017560214926182514,0.018034876467876396
1785840230,2026-08-04T10:43:50+00:00,0.020509586960648557,0.017119514551587216,0.017017814465142236,0.01800091530077782
1785840260,2026-08-04T10:44:20+00:00,0.019628116683899827,0.016441458238696152,0.01650931403291694,0.01681441429225227
1785840290,2026-08-04T10:44:50+00:00,0.020712987823068806,0.016746671005884863,0.01647541400410195,0.017526374311827332
1785840320,2026-08-04T10:45:20+00:00,0.020034849111483535,0.016441513975286953,0.016407836436922778,0.017255114666847187
